Heilongjiang,2003,0.9000000000000057
Heilongjiang,2004,3.799999999999997
Heilongjiang,2005,1.2000000000000028
Heilongjiang,2006,1.9000000000000057
Heilongjiang,2007,5.200000000000003
Heilongjiang,2008,5.599999999999994
Heilongjiang,2009,0.20000000000000284
Heilongjiang,2010,3.9000000000000057
Henan,1993,10.400000000000006
Henan,1994,25.200000000000006
Henan,1995,16.5
Henan,1996,10.5
Henan,1997,3.5
Henan,1998,-2.5
Henan,1999,-3.0999999999999943
Henan,2000,-0.7999999999999972
Henan,2001,0.7000000000000028
Henan,2002,0.09999999999999433
Henan,2003,1.5999999999999943
Henan,2004,5.400000000000006
Henan,2005,2.0999999999999943
Henan,2006,1.2999999999999972
Henan,2007,5.400000000000006
Henan,2008,7.0
Henan,2009,-0.5999999999999943
Henan,2010,3.5
Hubei,1993,18.400000000000006
Hubei,1994,25.3
Hubei,1995,20.0
Hubei,1996,9.400000000000006
Hubei,1997,3.200000000000003
Hubei,1998,-1.5999999999999943
Hubei,1999,-2.200000000000003
Hubei,2000,-1.0
Hubei,2001,0.2999999999999972
Hubei,2002,-0.4000000000000057
Hubei,2003,2.200000000000003
Hubei,2004,4.900000000000006
Hubei,2005,2.9000000000000057
Hubei,2006,1.5999999999999943
Hubei,2007,4.799999999999997
Hubei,2008,6.299999999999998
Hubei,2009,-0.4000000000000057
Hubei,2010,2.9000000000000057
Hunan,1993,16.799999999999994
Hunan,1994,25.3
Hunan,1995,19.0
Hunan,1996,7.700000000000002
Hunan,1997,2.799999999999997
Hunan,1998,0.20000000000000284
Hunan,1999,0.5
Hunan,2000,1.4000000000000057
Hunan,2001,-0.9000000000000057
Hunan,2002,-0.5
Hunan,2003,2.4000000000000057
Hunan,2004,5.099999999999994
Hunan,2005,2.299999999999997
Hunan,2006,1.4000000000000057
Hunan,2007,5.599999999999994
Hunan,2008,6.0
Hunan,2009,-0.4000000000000057
Hunan,2010,3.0999999999999943
InnerMongolia,1993,14.099999999999996
InnerMongolia,1994,22.90000000000001
InnerMongolia,1995,17.5
InnerMongolia,1996,7.599999999999994
InnerMongolia,1997,4.5
InnerMongolia,1998,-0.7000000000000028
InnerMongolia,1999,-0.20000000000000284
InnerMongolia,2000,1.2999999999999972
InnerMongolia,2001,0.5999999999999943
InnerMongolia,2002,0.20000000000000284
InnerMongolia,2003,2.200000000000003
InnerMongolia,2004,2.9000000000000057
InnerMongolia,2005,2.4000000000000057
InnerMongolia,2006,1.5
InnerMongolia,2007,4.599999999999994
InnerMongolia,2008,5.700000000000002
InnerMongolia,2009,-0.2999999999999972
InnerMongolia,2010,3.200000000000003
Jiangsu,1993,18.200000000000006
Jiangsu,1994,23.200000000000006
Jiangsu,1995,15.799999999999995
Jiangsu,1996,9.299999999999997
Jiangsu,1997,1.7000000000000028
Jiangsu,1998,-0.5999999999999943
Jiangsu,1999,-1.2999999999999972
Jiangsu,2000,0.09999999999999433
Jiangsu,2001,0.7999999999999972
Jiangsu,2002,-0.7999999999999972
Jiangsu,2003,1.0
Jiangsu,2004,4.099999999999993
Jiangsu,2005,2.0999999999999943
Jiangsu,2006,1.5999999999999943
Jiangsu,2007,4.299999999999997
Jiangsu,2008,5.400000000000006
Jiangsu,2009,-0.4000000000000057
Jiangsu,2010,3.799999999999997
Jiangxi,1993,14.599999999999996
Jiangxi,1994,26.90000000000001
Jiangxi,1995,16.900000000000006
Jiangxi,1996,8.400000000000006
Jiangxi,1997,2.0
Jiangxi,1998,1.0
Jiangxi,1999,-1.4000000000000057
Jiangxi,2000,0.2999999999999972
Jiangxi,2001,-0.5
Jiangxi,2002,0.09999999999999433
Jiangxi,2003,0.7999999999999972
Jiangxi,2004,3.5
Jiangxi,2005,1.7000000000000028
Jiangxi,2006,1.2000000000000028
Jiangxi,2007,4.799999999999997
Jiangxi,2008,6.0
Jiangxi,2009,-0.7000000000000028
Jiangxi,2010,3.0
Jilin,1993,12.599999999999996
Jilin,1994,20.599999999999994
Jilin,1995,15.200000000000005
Jilin,1996,7.200000000000002
Jilin,1997,3.700000000000003
Jilin,1998,-0.7999999999999972
Jilin,1999,-2.0
Jilin,2000,-1.4000000000000057
Jilin,2001,1.2999999999999972
Jilin,2002,-0.5
Jilin,2003,1.2000000000000028
Jilin,2004,4.099999999999993
Jilin,2005,1.5
Jilin,2006,1.4000000000000057
Jilin,2007,5.299999999999997
Jilin,2008,5.099999999999994
Jilin,2009,0.09999999999999433
Jilin,2010,3.700000000000003
Liaoning,1993,15.200000000000005
Liaoning,1994,24.3
Liaoning,1995,16.099999999999994
Liaoning,1996,7.900000000000006
Liaoning,1997,3.0999999999999943
Liaoning,1998,-0.7000000000000028
Liaoning,1999,-1.4000000000000057
Liaoning,2000,-0.09999999999999433
Liaoning,2001,0.0
Liaoning,2002,-1.0999999999999943
Liaoning,2003,1.7000000000000028
Liaoning,2004,3.5
Liaoning,2005,1.4000000000000057
Liaoning,2006,1.2000000000000028
Liaoning,2007,5.099999999999994
Liaoning,2008,4.599999999999994
Liaoning,2009,0.0
Liaoning,2010,3.0
Ningxia,1993,14.299999999999995
Ningxia,1994,23.099999999999994
Ningxia,1995,17.099999999999994
Ningxia,1996,6.799999999999998
Ningxia,1997,3.799999999999997
Ningxia,1998,0.0
Ningxia,1999,-1.2999999999999972
Ningxia,2000,-0.4000000000000057
Ningxia,2001,1.5999999999999943
Ningxia,2002,-0.5999999999999943
Ningxia,2003,1.7000000000000028
Ningxia,2004,3.700000000000003
Ningxia,2005,1.5
Ningxia,2006,1.9000000000000057
Ningxia,2007,5.5
Ningxia,2008,8.5
Ningxia,2009,0.7000000000000028
Ningxia,2010,4.099999999999993
Qinghai,1993,13.200000000000005
Qinghai,1994,21.8
Qinghai,1995,18.0
Qinghai,1996,10.799999999999995
Qinghai,1997,4.799999999999997
Qinghai,1998,0.7000000000000028
Qinghai,1999,-0.5
Qinghai,2000,-0.5
Qinghai,2001,2.5999999999999943
Qinghai,2002,2.299999999999997
Qinghai,2003,2.0
Qinghai,2004,3.200000000000003
Qinghai,2005,0.7999999999999972
Qinghai,2006,1.5999999999999943
Qinghai,2007,6.700000000000002
Qinghai,2008,10.099999999999994
Qinghai,2009,2.5999999999999943
Qinghai,2010,5.400000000000006
Shaanxi,1993,13.099999999999996
Shaanxi,1994,26.700000000000006
Shaanxi,1995,19.0
Shaanxi,1996,9.700000000000003
Shaanxi,1997,4.799999999999997
Shaanxi,1998,-1.5999999999999943
Shaanxi,1999,-2.200000000000003
Shaanxi,2000,-0.5
Shaanxi,2001,1.0
Shaanxi,2002,-1.0999999999999943
Shaanxi,2003,1.7000000000000028
Shaanxi,2004,3.0999999999999943
Shaanxi,2005,1.2000000000000028
Shaanxi,2006,1.5
Shaanxi,2007,5.200000000000003
Shaanxi,2008,6.400000000000006
Shaanxi,2009,0.5
Shaanxi,2010,4.0
Shandong,1993,12.700000000000005
Shandong,1994,23.40000000000001
Shandong,1995,17.599999999999994
Shandong,1996,9.599999999999994
Shandong,1997,2.799999999999997
Shandong,1998,-0.5999999999999943
Shandong,1999,-0.7000000000000028
Shandong,2000,0.20000000000000284
Shandong,2001,1.7999999999999972
Shandong,2002,-0.7000000000000028
Shandong,2003,1.0999999999999943
Shandong,2004,3.5999999999999943
Shandong,2005,1.7000000000000028
Shandong,2006,1.0
Shandong,2007,4.400000000000006
Shandong,2008,5.299999999999997
Shandong,2009,0.0
Shandong,2010,2.9000000000000057
Shanghai,1993,20.200000000000006
Shanghai,1994,23.90000000000001
Shanghai,1995,18.700000000000006
Shanghai,1996,9.200000000000003
Shanghai,1997,2.799999999999997
Shanghai,1998,0.0
Shanghai,1999,1.5
Shanghai,2000,2.5
Shanghai,2001,0.0
Shanghai,2002,0.5
Shanghai,2003,0.09999999999999433
Shanghai,2004,2.200000000000003
Shanghai,2005,1.0
Shanghai,2006,1.2000000000000028
Shanghai,2007,3.200000000000003
Shanghai,2008,5.799999999999998
Shanghai,2009,-0.4000000000000057
Shanghai,2010,3.0999999999999943
Shanxi,1993,15.099999999999996
Shanxi,1994,25.200000000000006
Shanxi,1995,16.900000000000006
Shanxi,1996,7.900000000000006
Shanxi,1997,3.0999999999999943
Shanxi,1998,-1.4000000000000057
Shanxi,1999,-0.4000000000000057
Shanxi,2000,3.9000000000000057
Shanxi,2001,-0.20000000000000284
Shanxi,2002,-1.5999999999999943
Shanxi,2003,1.7999999999999972
Shanxi,2004,4.099999999999993
Shanxi,2005,2.299999999999997
Shanxi,2006,2.0
Shanxi,2007,4.599999999999994
Shanxi,2008,7.200000000000002
Shanxi,2009,-0.4000000000000057
Shanxi,2010,3.0
Sichuan,1993,16.799999999999994
Sichuan,1994,24.599999999999994
Sichuan,1995,18.5
Sichuan,1996,9.299999999999997
Sichuan,1997,5.099999999999994
Sichuan,1998,-0.4000000000000057
Sichuan,1999,-1.5
Sichuan,2000,0.09999999999999433
Sichuan,2001,2.0999999999999943
Sichuan,2002,-0.2999999999999972
Sichuan,2003,1.7000000000000028
Sichuan,2004,4.900000000000006
Sichuan,2005,1.7000000000000028
Sichuan,2006,2.299999999999997
Sichuan,2007,5.900000000000006
Sichuan,2008,5.099999999999994
Sichuan,2009,0.7999999999999972
Sichuan,2010,3.200000000000003
Tianjin,1993,17.599999999999994
Tianjin,1994,24.0
Tianjin,1995,15.299999999999995
Tianjin,1996,9.0
Tianjin,1997,3.0999999999999943
Tianjin,1998,-0.5
Tianjin,1999,-1.0999999999999943
Tianjin,2000,-0.4000000000000057
Tianjin,2001,1.2000000000000028
Tianjin,2002,-0.4000000000000057
Tianjin,2003,1.0
Tianjin,2004,2.299999999999997
Tianjin,2005,1.5
Tianjin,2006,1.5
Tianjin,2007,4.200000000000003
Tianjin,2008,5.400000000000006
Tianjin,2009,-1.0
Tianjin,2010,3.5
Xinjiang,1993,13.0
Xinjiang,1994,26.700000000000006
Xinjiang,1995,19.700000000000006
Xinjiang,1996,10.5
Xinjiang,1997,3.700000000000003
Xinjiang,1998,0.20000000000000284
Xinjiang,1999,-2.5999999999999943
Xinjiang,2000,-0.5999999999999943
Xinjiang,2001,4.0
Xinjiang,2002,-0.5999999999999943
Xinjiang,2003,0.4000000000000057
Xinjiang,2004,2.700000000000003
Xinjiang,2005,0.7000000000000028
Xinjiang,2006,1.2999999999999972
Xinjiang,2007,5.5
Xinjiang,2008,8.099999999999994
Xinjiang,2009,0.7000000000000028
Xinjiang,2010,4.299999999999997
Yunnan,1993,21.3
Yunnan,1994,19.200000000000006
Yunnan,1995,21.3
Yunnan,1996,8.700000000000003
Yunnan,1997,4.299999999999997
Yunnan,1998,1.7000000000000028
Yunnan,1999,-0.2999999999999972
Yunnan,2000,-2.0999999999999943
Yunnan,2001,-0.9000000000000057
Yunnan,2002,-0.20000000000000284
Yunnan,2003,1.2000000000000028
Yunnan,2004,6.0
Yunnan,2005,1.4000000000000057
Yunnan,2006,1.9000000000000057
Yunnan,2007,5.900000000000006
Yunnan,2008,5.700000000000002
Yunnan,2009,0.4000000000000057
Yunnan,2010,3.700000000000003
Zhejiang,1993,19.8
Zhejiang,1994,24.8
Zhejiang,1995,16.599999999999994
Zhejiang,1996,7.900000000000006
Zhejiang,1997,2.799999999999997
Zhejiang,1998,-0.2999999999999972
Zhejiang,1999,-1.2000000000000028
Zhejiang,2000,1.0
Zhejiang,2001,-0.20000000000000284
Zhejiang,2002,-0.9000000000000057
Zhejiang,2003,1.9000000000000057
Zhejiang,2004,3.9000000000000057
Zhejiang,2005,1.2999999999999972
Zhejiang,2006,1.0999999999999943
Zhejiang,2007,4.200000000000003
Zhejiang,2008,5.0
Zhejiang,2009,-1.5
Zhejiang,2010,3.799999999999997
